;NOM;ANNREF;FRANCE;FRDOM;REGION;DEP;N306;N306_MOD;N306_LIB;N027;N027_MOD;N027_LIB;VALEUR;QUALITE
4101;SAANR_FOURRAGE_2;2006;FR;METRO;NR93;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;50.07;Superficie concernée;6585.0;OUI
4102;SAANR_FOURRAGE_2;2006;FR;METRO;NR93;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;70.02;Rendement matière sèche;56.27760060744115;OUI
4103;SAANR_FOURRAGE_2;2006;FR;METRO;NR93;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;20.08;Production séche (volume);69845.0;OUI
4104;SAANR_FOURRAGE_2;2006;FR;METRO;NR93;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;50.07;Superficie concernée;610.0;OUI
4105;SAANR_FOURRAGE_2;2006;FR;METRO;NR93;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;70.02;Rendement matière sèche;114.5;OUI
4106;SAANR_FOURRAGE_2;2006;FR;METRO;NR93;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;20.08;Production séche (volume);69845.0;OUI
4107;SAANR_FOURRAGE_2;2006;FR;METRO;NR93;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;50.07;Superficie concernée;610.0;OUI
4108;SAANR_FOURRAGE_2;2006;FR;METRO;NR93;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;70.02;Rendement matière sèche;114.5;OUI
4109;SAANR_FOURRAGE_2;2006;FR;METRO;NR93;...;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;20.08;Production séche (volume);300743.0;OUI
4110;SAANR_FOURRAGE_2;2006;FR;METRO;NR93;...;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;50.07;Superficie concernée;5975.0;OUI
4111;SAANR_FOURRAGE_2;2006;FR;METRO;NR93;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);6555893.0;OUI
4112;SAANR_FOURRAGE_2;2006;FR;METRO;NR93;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;50.07;Superficie concernée;547847.0;OUI
4113;SAANR_FOURRAGE_2;2006;FR;METRO;NR93;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;70.02;Rendement matière sèche;12.0;OUI
4114;SAANR_FOURRAGE_2;2006;FR;METRO;NR93;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;20.08;Production séche (volume);2393723.0;OUI
4115;SAANR_FOURRAGE_2;2006;FR;METRO;NR93;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;50.07;Superficie concernée;44561.0;OUI
4116;SAANR_FOURRAGE_2;2006;FR;METRO;NR93;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;70.02;Rendement matière sèche;53.7;OUI
4117;SAANR_FOURRAGE_2;2006;FR;METRO;NR93;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;20.08;Production séche (volume);1266252.0;OUI
4118;SAANR_FOURRAGE_2;2006;FR;METRO;NR93;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;50.07;Superficie concernée;20857.0;OUI
4119;SAANR_FOURRAGE_2;2006;FR;METRO;NR93;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;70.02;Rendement matière sèche;60.7;OUI
4120;SAANR_FOURRAGE_2;2006;FR;METRO;NR93;...;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;20.08;Production séche (volume);1266252.0;OUI
4121;SAANR_FOURRAGE_2;2006;FR;METRO;NR93;...;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;50.07;Superficie concernée;20857.0;OUI
4122;SAANR_FOURRAGE_2;2006;FR;METRO;NR93;...;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;70.02;Rendement matière sèche;60.7;OUI
4123;SAANR_FOURRAGE_2;2006;FR;METRO;NR93;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;20.08;Production séche (volume);1127471.0;OUI
4124;SAANR_FOURRAGE_2;2006;FR;METRO;NR93;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;50.07;Superficie concernée;23704.0;OUI
4125;SAANR_FOURRAGE_2;2006;FR;METRO;NR93;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;70.02;Rendement matière sèche;47.6;OUI
4126;SAANR_FOURRAGE_2;2006;FR;METRO;NR93;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;20.08;Production séche (volume);4162170.0;OUI
4127;SAANR_FOURRAGE_2;2006;FR;METRO;NR93;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;50.07;Superficie concernée;503286.0;OUI
4128;SAANR_FOURRAGE_2;2006;FR;METRO;NR93;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;8.3;OUI
4129;SAANR_FOURRAGE_2;2006;FR;METRO;NR93;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);1421364.0;OUI
4130;SAANR_FOURRAGE_2;2006;FR;METRO;NR93;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;50.07;Superficie concernée;46214.0;OUI
4131;SAANR_FOURRAGE_2;2006;FR;METRO;NR93;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;30.8;OUI
4132;SAANR_FOURRAGE_2;2006;FR;METRO;NR93;...;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;20.08;Production séche (volume);2740806.0;OUI
4133;SAANR_FOURRAGE_2;2006;FR;METRO;NR93;...;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;50.07;Superficie concernée;457072.0;OUI
4134;SAANR_FOURRAGE_2;2006;FR;METRO;NR93;...;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;70.02;Rendement matière sèche;6.0;OUI
4135;SAANR_FOURRAGE_2;2006;FR;METRO;NR94;...;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);2848235.0;OUI
4136;SAANR_FOURRAGE_2;2006;FR;METRO;NR94;...;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;50.07;Superficie concernée;285321.0;OUI
4137;SAANR_FOURRAGE_2;2006;FR;METRO;NR94;...;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;70.02;Rendement matière sèche;9.9825634986559;OUI
4138;SAANR_FOURRAGE_2;2006;FR;METRO;NR94;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;20.08;Production séche (volume);45698.0;OUI
4139;SAANR_FOURRAGE_2;2006;FR;METRO;NR94;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;50.07;Superficie concernée;1069.0;OUI
4140;SAANR_FOURRAGE_2;2006;FR;METRO;NR94;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;70.02;Rendement matière sèche;42.748362956033674;OUI
4141;SAANR_FOURRAGE_2;2006;FR;METRO;NR94;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;20.08;Production séche (volume);7893.0;OUI
4142;SAANR_FOURRAGE_2;2006;FR;METRO;NR94;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;50.07;Superficie concernée;93.0;OUI
4143;SAANR_FOURRAGE_2;2006;FR;METRO;NR94;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;70.02;Rendement matière sèche;84.9;OUI
4144;SAANR_FOURRAGE_2;2006;FR;METRO;NR94;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;20.08;Production séche (volume);7893.0;OUI
4145;SAANR_FOURRAGE_2;2006;FR;METRO;NR94;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;50.07;Superficie concernée;93.0;OUI
4146;SAANR_FOURRAGE_2;2006;FR;METRO;NR94;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;70.02;Rendement matière sèche;84.9;OUI
4147;SAANR_FOURRAGE_2;2006;FR;METRO;NR94;...;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;20.08;Production séche (volume);37805.0;OUI
4148;SAANR_FOURRAGE_2;2006;FR;METRO;NR94;...;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;50.07;Superficie concernée;976.0;OUI
4149;SAANR_FOURRAGE_2;2006;FR;METRO;NR94;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);2802537.0;OUI
4150;SAANR_FOURRAGE_2;2006;FR;METRO;NR94;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;50.07;Superficie concernée;284252.0;OUI
4151;SAANR_FOURRAGE_2;2006;FR;METRO;NR94;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;70.02;Rendement matière sèche;9.9;OUI
4152;SAANR_FOURRAGE_2;2006;FR;METRO;NR94;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;20.08;Production séche (volume);477329.0;OUI
4153;SAANR_FOURRAGE_2;2006;FR;METRO;NR94;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;50.07;Superficie concernée;7032.0;OUI
4154;SAANR_FOURRAGE_2;2006;FR;METRO;NR94;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;70.02;Rendement matière sèche;67.9;OUI
4155;SAANR_FOURRAGE_2;2006;FR;METRO;NR94;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;20.08;Production séche (volume);244790.0;OUI
4156;SAANR_FOURRAGE_2;2006;FR;METRO;NR94;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;50.07;Superficie concernée;3323.0;OUI
4157;SAANR_FOURRAGE_2;2006;FR;METRO;NR94;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;70.02;Rendement matière sèche;73.7;OUI
4158;SAANR_FOURRAGE_2;2006;FR;METRO;NR94;...;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;50.07;Superficie concernée;0.0;OUI
4159;SAANR_FOURRAGE_2;2006;FR;METRO;NR94;...;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;20.08;Production séche (volume);244790.0;OUI
4160;SAANR_FOURRAGE_2;2006;FR;METRO;NR94;...;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;50.07;Superficie concernée;3323.0;OUI
4161;SAANR_FOURRAGE_2;2006;FR;METRO;NR94;...;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;70.02;Rendement matière sèche;73.7;OUI
4162;SAANR_FOURRAGE_2;2006;FR;METRO;NR94;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;20.08;Production séche (volume);232539.0;OUI
4163;SAANR_FOURRAGE_2;2006;FR;METRO;NR94;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;50.07;Superficie concernée;3709.0;OUI
4164;SAANR_FOURRAGE_2;2006;FR;METRO;NR94;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;70.02;Rendement matière sèche;62.7;OUI
4165;SAANR_FOURRAGE_2;2006;FR;METRO;NR94;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;20.08;Production séche (volume);2325208.0;OUI
4166;SAANR_FOURRAGE_2;2006;FR;METRO;NR94;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;50.07;Superficie concernée;277220.0;OUI
4167;SAANR_FOURRAGE_2;2006;FR;METRO;NR94;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;8.4;OUI
4168;SAANR_FOURRAGE_2;2006;FR;METRO;NR94;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);873670.0;OUI
4169;SAANR_FOURRAGE_2;2006;FR;METRO;NR94;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;50.07;Superficie concernée;35297.0;OUI
4170;SAANR_FOURRAGE_2;2006;FR;METRO;NR94;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;24.8;OUI
4171;SAANR_FOURRAGE_2;2006;FR;METRO;NR94;...;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;20.08;Production séche (volume);1451538.0;OUI
4172;SAANR_FOURRAGE_2;2006;FR;METRO;NR94;...;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;50.07;Superficie concernée;241923.0;OUI
4173;SAANR_FOURRAGE_2;2006;FR;METRO;NR94;...;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;70.02;Rendement matière sèche;6.0;OUI
4174;SAANR_FOURRAGE_2;2006;FR;DOM;...;...;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;50.07;Superficie concernée;67134.0;OUI
4175;SAANR_FOURRAGE_2;2006;FR;DOM;...;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;50.07;Superficie concernée;489.0;OUI
4176;SAANR_FOURRAGE_2;2006;FR;DOM;...;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;50.07;Superficie concernée;284.0;OUI
4177;SAANR_FOURRAGE_2;2006;FR;DOM;...;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;50.07;Superficie concernée;284.0;OUI
4178;SAANR_FOURRAGE_2;2006;FR;DOM;...;...;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;50.07;Superficie concernée;205.0;OUI
4179;SAANR_FOURRAGE_2;2006;FR;DOM;...;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;50.07;Superficie concernée;66645.0;OUI
4180;SAANR_FOURRAGE_2;2006;FR;DOM;...;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;50.07;Superficie concernée;1402.0;OUI
4181;SAANR_FOURRAGE_2;2006;FR;DOM;...;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;50.07;Superficie concernée;25.0;OUI
4182;SAANR_FOURRAGE_2;2006;FR;DOM;...;...;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;50.07;Superficie concernée;25.0;OUI
4183;SAANR_FOURRAGE_2;2006;FR;DOM;...;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;50.07;Superficie concernée;1377.0;OUI
4184;SAANR_FOURRAGE_2;2006;FR;DOM;...;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;50.07;Superficie concernée;65243.0;OUI
4185;SAANR_FOURRAGE_2;2006;FR;DOM;...;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;50.07;Superficie concernée;36956.0;OUI
4186;SAANR_FOURRAGE_2;2006;FR;DOM;...;...;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;50.07;Superficie concernée;28287.0;OUI
4187;SAANR_FOURRAGE_2;2006;FR;METRO;...;...;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);803896184.0;OUI
4188;SAANR_FOURRAGE_2;2006;FR;METRO;...;...;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;50.07;Superficie concernée;14546280.0;OUI
4189;SAANR_FOURRAGE_2;2006;FR;METRO;...;...;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;70.02;Rendement matière sèche;;OUI
4190;SAANR_FOURRAGE_2;2006;FR;METRO;...;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;20.08;Production séche (volume);168096621.0;OUI
4191;SAANR_FOURRAGE_2;2006;FR;METRO;...;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;50.07;Superficie concernée;1616896.0;OUI
4192;SAANR_FOURRAGE_2;2006;FR;METRO;...;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;70.02;Rendement matière sèche;;OUI
4193;SAANR_FOURRAGE_2;2006;FR;METRO;...;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;20.08;Production séche (volume);157022381.0;OUI
4194;SAANR_FOURRAGE_2;2006;FR;METRO;...;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;50.07;Superficie concernée;1359901.0;OUI
4195;SAANR_FOURRAGE_2;2006;FR;METRO;...;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;70.02;Rendement matière sèche;115.5;OUI
4196;SAANR_FOURRAGE_2;2006;FR;METRO;...;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;20.08;Production séche (volume);157022381.0;OUI
4197;SAANR_FOURRAGE_2;2006;FR;METRO;...;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;50.07;Superficie concernée;1359901.0;OUI
4198;SAANR_FOURRAGE_2;2006;FR;METRO;...;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;70.02;Rendement matière sèche;115.5;OUI
4199;SAANR_FOURRAGE_2;2006;FR;METRO;...;...;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;20.08;Production séche (volume);11074240.0;OUI
4200;SAANR_FOURRAGE_2;2006;FR;METRO;...;...;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;50.07;Superficie concernée;256995.0;OUI
4201;SAANR_FOURRAGE_2;2006;FR;METRO;...;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);635799563.0;OUI
4202;SAANR_FOURRAGE_2;2006;FR;METRO;...;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;50.07;Superficie concernée;12929384.0;OUI
4203;SAANR_FOURRAGE_2;2006;FR;METRO;...;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;70.02;Rendement matière sèche;49.2;OUI
4204;SAANR_FOURRAGE_2;2006;FR;METRO;...;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;20.08;Production séche (volume);216761688.0;OUI
4205;SAANR_FOURRAGE_2;2006;FR;METRO;...;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;50.07;Superficie concernée;3200474.0;OUI
4206;SAANR_FOURRAGE_2;2006;FR;METRO;...;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;70.02;Rendement matière sèche;67.7;OUI
4207;SAANR_FOURRAGE_2;2006;FR;METRO;...;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;20.08;Production séche (volume);28272092.0;OUI
4208;SAANR_FOURRAGE_2;2006;FR;METRO;...;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;50.07;Superficie concernée;331899.0;OUI
4209;SAANR_FOURRAGE_2;2006;FR;METRO;...;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;70.02;Rendement matière sèche;85.2;OUI
