,NOM,ANNREF,FRANCE,FRDOM,REGION,DEP,N306,N306_MOD,N306_LIB,N027,N027_MOD,N027_LIB,VALEUR,QUALITE
2078,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,40,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,20.08,Production séche (volume),10360.0,OUI
2079,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,47,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,20.08,Production séche (volume),62964.0,OUI
2080,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,64,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,20.08,Production séche (volume),55524.0,OUI
2081,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,79,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,20.08,Production séche (volume),542680.0,OUI
2082,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,86,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,20.08,Production séche (volume),83472.0,OUI
2083,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,87,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,20.08,Production séche (volume),17446.0,OUI
2084,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,16,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,50.07,Superficie concernée,2002.0,OUI
2085,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,17,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,50.07,Superficie concernée,5563.0,OUI
2086,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,19,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,50.07,Superficie concernée,164.0,OUI
2087,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,23,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,50.07,Superficie concernée,166.0,OUI
2088,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,24,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,50.07,Superficie concernée,1241.0,OUI
2089,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,33,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,50.07,Superficie concernée,704.0,OUI
2090,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,40,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,50.07,Superficie concernée,280.0,OUI
2091,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,47,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,50.07,Superficie concernée,1431.0,OUI
2092,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,64,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,50.07,Superficie concernée,1322.0,OUI
2093,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,79,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,50.07,Superficie concernée,13567.0,OUI
2094,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,86,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,50.07,Superficie concernée,1776.0,OUI
2095,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,87,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,50.07,Superficie concernée,286.0,OUI
2096,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,16,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,20.08,Production séche (volume),8239055.0,OUI
2097,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,17,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,20.08,Production séche (volume),3840345.0,OUI
2098,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,19,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,20.08,Production séche (volume),7723961.0,OUI
2099,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,23,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,20.08,Production séche (volume),13938501.0,OUI
2100,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,24,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,20.08,Production séche (volume),8677358.0,OUI
2101,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,33,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,20.08,Production séche (volume),1728045.0,OUI
2102,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,40,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,20.08,Production séche (volume),1115909.0,OUI
2103,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,47,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,20.08,Production séche (volume),2169406.0,OUI
2104,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,64,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,20.08,Production séche (volume),13272486.0,OUI
2105,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,79,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,20.08,Production séche (volume),8765963.0,OUI
2106,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,86,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,20.08,Production séche (volume),5586881.0,OUI
2107,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,87,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,20.08,Production séche (volume),13146653.0,OUI
2108,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,16,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,50.07,Superficie concernée,108145.0,OUI
2109,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,17,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,50.07,Superficie concernée,74503.0,OUI
2110,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,19,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,50.07,Superficie concernée,215814.0,OUI
2111,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,23,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,50.07,Superficie concernée,285534.0,OUI
2112,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,24,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,50.07,Superficie concernée,226053.0,OUI
2113,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,33,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,50.07,Superficie concernée,64921.0,OUI
2114,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,40,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,50.07,Superficie concernée,30595.0,OUI
2115,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,47,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,50.07,Superficie concernée,60970.0,OUI
2116,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,64,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,50.07,Superficie concernée,300819.0,OUI
2117,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,79,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,50.07,Superficie concernée,173598.0,OUI
2118,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,86,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,50.07,Superficie concernée,108439.0,OUI
2119,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,87,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,50.07,Superficie concernée,257126.0,OUI
2120,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,16,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,76.2,OUI
2121,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,17,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,51.5,OUI
2122,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,19,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,35.8,OUI
2123,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,23,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,48.8,OUI
2124,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,24,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,38.4,OUI
2125,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,33,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,26.6,OUI
2126,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,40,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,36.5,OUI
2127,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,47,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,35.6,OUI
2128,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,64,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,44.1,OUI
2129,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,79,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,50.5,OUI
2130,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,86,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,51.5,OUI
2131,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,87,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,51.1,OUI
2132,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,16,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,20.08,Production séche (volume),4612266.0,OUI
2133,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,17,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,20.08,Production séche (volume),1783416.0,OUI
2134,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,19,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,20.08,Production séche (volume),2198296.0,OUI
2135,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,23,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,20.08,Production séche (volume),3157551.0,OUI
2136,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,24,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,20.08,Production séche (volume),3619907.0,OUI
2137,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,33,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,20.08,Production séche (volume),365943.0,OUI
2138,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,40,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,20.08,Production séche (volume),675629.0,OUI
2139,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,47,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,20.08,Production séche (volume),1178672.0,OUI
2140,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,64,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,20.08,Production séche (volume),5408716.0,OUI
2141,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,79,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,20.08,Production séche (volume),5055457.0,OUI
2142,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,86,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,20.08,Production séche (volume),3741523.0,OUI
2143,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,87,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,20.08,Production séche (volume),5056490.0,OUI
2144,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,16,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,50.07,Superficie concernée,50828.0,OUI
2145,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,17,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,50.07,Superficie concernée,21412.0,OUI
2146,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,19,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,50.07,Superficie concernée,45555.0,OUI
2147,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,23,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,50.07,Superficie concernée,49965.0,OUI
2148,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,24,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,50.07,Superficie concernée,58488.0,OUI
2149,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,33,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,50.07,Superficie concernée,6986.0,OUI
2150,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,40,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,50.07,Superficie concernée,13771.0,OUI
2151,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,47,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,50.07,Superficie concernée,27400.0,OUI
2152,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,64,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,50.07,Superficie concernée,67490.0,OUI
2153,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,79,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,50.07,Superficie concernée,87981.0,OUI
2154,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,86,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,50.07,Superficie concernée,66141.0,OUI
2155,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,87,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,50.07,Superficie concernée,81439.0,OUI
2156,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,16,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,90.7,OUI
2157,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,17,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,83.3,OUI
2158,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,19,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,48.3,OUI
2159,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,23,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,63.2,OUI
2160,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,24,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,61.9,OUI
2161,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,33,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,52.4,OUI
2162,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,40,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,49.1,OUI
2163,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,47,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,43.0,OUI
2164,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,64,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,80.1,OUI
2165,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,79,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,57.5,OUI
2166,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,86,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,56.6,OUI
2167,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,87,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,62.1,OUI
2168,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,16,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,20.08,Production séche (volume),470610.0,OUI
2169,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,17,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,20.08,Production séche (volume),702336.0,OUI
2170,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,19,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,20.08,Production séche (volume),29704.0,OUI
2171,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,23,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,20.08,Production séche (volume),43902.0,OUI
2172,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,24,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,20.08,Production séche (volume),714047.0,OUI
2173,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,33,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,20.08,Production séche (volume),64380.0,OUI
2174,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,40,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,20.08,Production séche (volume),9180.0,OUI
2175,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,47,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,20.08,Production séche (volume),338541.0,OUI
2176,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,64,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,20.08,Production séche (volume),72956.0,OUI
2177,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,79,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,20.08,Production séche (volume),674487.0,OUI
2178,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,86,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,20.08,Production séche (volume),439488.0,OUI
2179,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,87,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,20.08,Production séche (volume),32320.0,OUI
2180,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,16,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,50.07,Superficie concernée,5810.0,OUI
2181,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,17,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,50.07,Superficie concernée,7552.0,OUI
2182,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,19,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,50.07,Superficie concernée,376.0,OUI
2183,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,23,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,50.07,Superficie concernée,542.0,OUI
2184,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,24,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,50.07,Superficie concernée,10057.0,OUI
2185,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,33,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,50.07,Superficie concernée,1073.0,OUI
2186,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,40,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,50.07,Superficie concernée,170.0,OUI
2187,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,47,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,50.07,Superficie concernée,6909.0,OUI
2188,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,64,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,50.07,Superficie concernée,793.0,OUI
2189,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,79,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,50.07,Superficie concernée,8327.0,OUI
2190,SAANR_FOURRAGE_2,2005,FR,METRO,NR75,86,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,50.07,Superficie concernée,6104.0,OUI
