;NOM;ANNREF;FRANCE;FRDOM;REGION;DEP;N306;N306_MOD;N306_LIB;N027;N027_MOD;N027_LIB;VALEUR;QUALITE
4289;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;39;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;70.02;Rendement matière sèche;24.2;OUI
4290;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;70;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;70.02;Rendement matière sèche;62.96000532109481;OUI
4291;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;70;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;70.02;Rendement matière sèche;94.63828314295604;OUI
4292;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;70;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;70.02;Rendement matière sèche;95.0;OUI
4294;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;70;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;70.02;Rendement matière sèche;95.0;OUI
4295;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;70;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;70.02;Rendement matière sèche;40.0;OUI
4296;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;70;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;70.02;Rendement matière sèche;59.6;OUI
4297;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;70;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;70.02;Rendement matière sèche;74.6;OUI
4298;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;70;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;70.02;Rendement matière sèche;86.0;OUI
4299;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;70;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;70.02;Rendement matière sèche;81.0;OUI
4300;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;70;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;70.02;Rendement matière sèche;86.7;OUI
4301;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;70;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;70.02;Rendement matière sèche;72.9;OUI
4302;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;70;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;57.5;OUI
4303;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;70;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;60.1;OUI
4304;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;70;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;70.02;Rendement matière sèche;25.1;OUI
4305;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;90;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;70.02;Rendement matière sèche;62.097846618813755;OUI
4306;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;90;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;70.02;Rendement matière sèche;75.0;OUI
4307;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;90;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;70.02;Rendement matière sèche;75.0;OUI
4309;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;90;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;70.02;Rendement matière sèche;75.0;OUI
4311;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;90;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;70.02;Rendement matière sèche;61.0;OUI
4312;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;90;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;70.02;Rendement matière sèche;70.7;OUI
4313;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;90;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;70.02;Rendement matière sèche;95.0;OUI
4315;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;90;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;70.02;Rendement matière sèche;95.0;OUI
4316;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;90;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;70.02;Rendement matière sèche;66.2;OUI
4317;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;90;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;59.8;OUI
4318;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;90;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;62.1;OUI
4319;SAANR_FOURRAGE_2;2016;FR;METRO;NR27;90;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;70.02;Rendement matière sèche;23.7;OUI
4320;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;44;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;70.02;Rendement matière sèche;66.42163101688014;OUI
4321;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;44;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;70.02;Rendement matière sèche;88.88470648198117;OUI
4322;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;44;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;70.02;Rendement matière sèche;104.0;OUI
4323;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;44;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;70.02;Rendement matière sèche;123.0;OUI
4324;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;44;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;70.02;Rendement matière sèche;102.3;OUI
4325;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;44;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;70.02;Rendement matière sèche;28.312340489416005;OUI
4326;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;44;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;70.02;Rendement matière sèche;60.5;OUI
4327;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;44;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;70.02;Rendement matière sèche;73.6;OUI
4328;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;44;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;70.02;Rendement matière sèche;95.2;OUI
4329;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;44;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;70.02;Rendement matière sèche;100.0;OUI
4330;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;44;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;70.02;Rendement matière sèche;95.0;OUI
4331;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;44;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;70.02;Rendement matière sèche;73.0;OUI
4332;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;44;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;42.3;OUI
4333;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;44;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;49.0;OUI
4334;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;44;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;70.02;Rendement matière sèche;29.0;OUI
4335;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;49;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;70.02;Rendement matière sèche;75.5503446646212;OUI
4336;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;49;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;70.02;Rendement matière sèche;104.90952263358851;OUI
4337;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;49;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;70.02;Rendement matière sèche;108.0;OUI
4338;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;49;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;70.02;Rendement matière sèche;132.0;OUI
4339;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;49;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;70.02;Rendement matière sèche;100.9;OUI
4340;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;49;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;70.02;Rendement matière sèche;41.513690232938295;OUI
4341;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;49;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;70.02;Rendement matière sèche;68.5;OUI
4342;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;49;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;70.02;Rendement matière sèche;93.0;OUI
4343;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;49;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;70.02;Rendement matière sèche;121.0;OUI
4345;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;49;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;70.02;Rendement matière sèche;121.0;OUI
4346;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;49;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;70.02;Rendement matière sèche;91.0;OUI
4347;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;49;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;46.9;OUI
4348;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;49;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;55.0;OUI
4349;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;49;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;70.02;Rendement matière sèche;30.0;OUI
4350;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;53;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;70.02;Rendement matière sèche;83.08254800216643;OUI
4351;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;53;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;70.02;Rendement matière sèche;100.4553293669311;OUI
4352;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;53;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;70.02;Rendement matière sèche;120.0;OUI
4353;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;53;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;70.02;Rendement matière sèche;145.0;OUI
4354;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;53;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;70.02;Rendement matière sèche;119.7;OUI
4355;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;53;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;70.02;Rendement matière sèche;26.508417038690474;OUI
4356;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;53;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;70.02;Rendement matière sèche;73.3;OUI
4357;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;53;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;70.02;Rendement matière sèche;90.4;OUI
4358;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;53;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;70.02;Rendement matière sèche;97.8;OUI
4359;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;53;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;70.02;Rendement matière sèche;90.0;OUI
4360;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;53;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;70.02;Rendement matière sèche;101.0;OUI
4361;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;53;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;70.02;Rendement matière sèche;90.0;OUI
4362;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;53;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;56.8;OUI
4363;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;53;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;61.0;OUI
4364;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;53;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;70.02;Rendement matière sèche;21.0;OUI
4365;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;72;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;70.02;Rendement matière sèche;51.8275450743117;OUI
4366;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;72;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;70.02;Rendement matière sèche;80.66905487043786;OUI
4367;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;72;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;70.02;Rendement matière sèche;92.0;OUI
4368;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;72;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;70.02;Rendement matière sèche;130.0;OUI
4369;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;72;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;70.02;Rendement matière sèche;85.9;OUI
4370;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;72;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;70.02;Rendement matière sèche;27.0;OUI
4371;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;72;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;70.02;Rendement matière sèche;44.5;OUI
4372;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;72;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;70.02;Rendement matière sèche;68.0;OUI
4373;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;72;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;70.02;Rendement matière sèche;81.3;OUI
4374;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;72;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;70.02;Rendement matière sèche;95.0;OUI
4375;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;72;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;70.02;Rendement matière sèche;81.0;OUI
4376;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;72;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;70.02;Rendement matière sèche;67.0;OUI
4377;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;72;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;38.3;OUI
4378;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;72;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;45.0;OUI
4379;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;72;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;70.02;Rendement matière sèche;16.0;OUI
4380;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;85;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;70.02;Rendement matière sèche;82.24788116117882;OUI
4381;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;85;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;70.02;Rendement matière sèche;98.79134434455362;OUI
4382;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;85;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;70.02;Rendement matière sèche;117.0;OUI
4383;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;85;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;70.02;Rendement matière sèche;140.0;OUI
4384;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;85;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;70.02;Rendement matière sèche;106.9;OUI
4385;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;85;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;70.02;Rendement matière sèche;30.214641599681126;OUI
4386;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;85;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;70.02;Rendement matière sèche;76.3;OUI
4387;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;85;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;70.02;Rendement matière sèche;93.0;OUI
4388;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;85;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;70.02;Rendement matière sèche;111.0;OUI
4390;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;85;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;70.02;Rendement matière sèche;111.0;OUI
4391;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;85;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;70.02;Rendement matière sèche;92.0;OUI
4392;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;85;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;58.5;OUI
4393;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;85;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;61.0;OUI
4394;SAANR_FOURRAGE_2;2016;FR;METRO;NR52;85;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;70.02;Rendement matière sèche;28.0;OUI
4395;SAANR_FOURRAGE_2;2016;FR;METRO;NR53;22;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;70.02;Rendement matière sèche;78.45157802977529;OUI
4396;SAANR_FOURRAGE_2;2016;FR;METRO;NR53;22;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;70.02;Rendement matière sèche;120.2871235513494;OUI
4397;SAANR_FOURRAGE_2;2016;FR;METRO;NR53;22;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;70.02;Rendement matière sèche;127.0;OUI
4399;SAANR_FOURRAGE_2;2016;FR;METRO;NR53;22;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;70.02;Rendement matière sèche;127.0;OUI
4400;SAANR_FOURRAGE_2;2016;FR;METRO;NR53;22;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;70.02;Rendement matière sèche;58.30939679934345;OUI
4401;SAANR_FOURRAGE_2;2016;FR;METRO;NR53;22;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;70.02;Rendement matière sèche;52.8;OUI
4402;SAANR_FOURRAGE_2;2016;FR;METRO;NR53;22;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;70.02;Rendement matière sèche;60.1;OUI
4403;SAANR_FOURRAGE_2;2016;FR;METRO;NR53;22;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;70.02;Rendement matière sèche;70.3;OUI
4404;SAANR_FOURRAGE_2;2016;FR;METRO;NR53;22;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;70.02;Rendement matière sèche;122.0;OUI
4405;SAANR_FOURRAGE_2;2016;FR;METRO;NR53;22;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;70.02;Rendement matière sèche;68.0;OUI
4406;SAANR_FOURRAGE_2;2016;FR;METRO;NR53;22;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;70.02;Rendement matière sèche;60.1;OUI
4407;SAANR_FOURRAGE_2;2016;FR;METRO;NR53;22;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;36.1;OUI
