;NOM;ANNREF;FRANCE;FRDOM;REGION;DEP;N306;N306_MOD;N306_LIB;N027;N027_MOD;N027_LIB;VALEUR;QUALITE
2719;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;16;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;50.07;Superficie concernée;57186.0;OUI
2720;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;17;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;50.07;Superficie concernée;56671.0;OUI
2721;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;19;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;50.07;Superficie concernée;178500.0;OUI
2722;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;23;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;50.07;Superficie concernée;222000.0;OUI
2723;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;24;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;50.07;Superficie concernée;161950.0;OUI
2724;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;33;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;50.07;Superficie concernée;63320.0;OUI
2725;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;40;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;50.07;Superficie concernée;15840.0;OUI
2726;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;47;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;50.07;Superficie concernée;29720.0;OUI
2727;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;64;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;50.07;Superficie concernée;228120.0;OUI
2728;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;79;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;50.07;Superficie concernée;76140.0;OUI
2729;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;86;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;50.07;Superficie concernée;39876.0;OUI
2730;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;87;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;50.07;Superficie concernée;170000.0;OUI
2731;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;16;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;62.1;OUI
2732;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;17;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;39.1;OUI
2733;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;19;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;54.8;OUI
2734;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;23;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;52.1;OUI
2735;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;24;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;44.0;OUI
2736;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;33;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;44.2;OUI
2737;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;40;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;37.2;OUI
2738;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;47;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;41.1;OUI
2739;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;64;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;36.2;OUI
2740;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;79;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;55.0;OUI
2741;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;86;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;63.9;OUI
2742;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;87;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;63.4;OUI
2743;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;16;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);3133123.0;OUI
2744;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;17;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);1641752.0;OUI
2745;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;19;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);9410500.0;OUI
2746;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;23;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);11172000.0;OUI
2747;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;24;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);6808500.0;OUI
2748;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;33;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);2610000.0;OUI
2749;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;40;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);485500.0;OUI
2750;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;47;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);1145250.0;OUI
2751;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;64;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);5578500.0;OUI
2752;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;79;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);3742530.0;OUI
2753;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;86;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);2193816.0;OUI
2754;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;87;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);10472000.0;OUI
2755;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;16;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;50.07;Superficie concernée;36263.0;OUI
2756;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;17;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;50.07;Superficie concernée;29317.0;OUI
2757;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;19;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;50.07;Superficie concernée;159500.0;OUI
2758;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;23;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;50.07;Superficie concernée;199500.0;OUI
2759;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;24;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;50.07;Superficie concernée;151300.0;OUI
2760;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;33;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;50.07;Superficie concernée;52200.0;OUI
2761;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;40;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;50.07;Superficie concernée;9710.0;OUI
2762;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;47;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;50.07;Superficie concernée;25450.0;OUI
2763;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;64;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;50.07;Superficie concernée;111570.0;OUI
2764;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;79;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;50.07;Superficie concernée;56705.0;OUI
2765;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;86;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;50.07;Superficie concernée;28866.0;OUI
2766;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;87;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;50.07;Superficie concernée;154000.0;OUI
2767;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;16;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;86.4;OUI
2768;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;17;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;56.0;OUI
2769;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;19;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;59.0;OUI
2770;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;23;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;56.0;OUI
2771;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;24;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;45.0;OUI
2772;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;33;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;50.0;OUI
2773;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;40;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;50.0;OUI
2774;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;47;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;45.0;OUI
2775;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;64;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;50.0;OUI
2776;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;79;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;66.0;OUI
2777;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;86;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;76.0;OUI
2778;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;87;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;68.0;OUI
2779;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;16;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;20.08;Production séche (volume);418460.0;OUI
2780;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;17;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;20.08;Production séche (volume);574434.0;OUI
2781;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;19;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;20.08;Production séche (volume);380000.0;OUI
2782;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;23;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;20.08;Production séche (volume);405000.0;OUI
2783;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;24;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;20.08;Production séche (volume);319500.0;OUI
2784;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;33;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;20.08;Production séche (volume);189040.0;OUI
2785;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;40;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;20.08;Production séche (volume);104210.0;OUI
2786;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;47;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;20.08;Production séche (volume);76860.0;OUI
2787;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;64;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;20.08;Production séche (volume);2680650.0;OUI
2788;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;79;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;20.08;Production séche (volume);447005.0;OUI
2789;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;86;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;20.08;Production séche (volume);352320.0;OUI
2790;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;87;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;20.08;Production séche (volume);304000.0;OUI
2791;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;16;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;50.07;Superficie concernée;20923.0;OUI
2792;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;17;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;50.07;Superficie concernée;27354.0;OUI
2793;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;19;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;50.07;Superficie concernée;19000.0;OUI
2794;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;23;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;50.07;Superficie concernée;22500.0;OUI
2795;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;24;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;50.07;Superficie concernée;10650.0;OUI
2796;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;33;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;50.07;Superficie concernée;11120.0;OUI
2797;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;40;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;50.07;Superficie concernée;6130.0;OUI
2798;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;47;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;50.07;Superficie concernée;4270.0;OUI
2799;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;64;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;50.07;Superficie concernée;116550.0;OUI
2800;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;79;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;50.07;Superficie concernée;19435.0;OUI
2801;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;86;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;50.07;Superficie concernée;11010.0;OUI
2802;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;87;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;50.07;Superficie concernée;16000.0;OUI
2803;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;16;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;70.02;Rendement matière sèche;20.0;OUI
2804;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;17;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;70.02;Rendement matière sèche;21.0;OUI
2805;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;19;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;70.02;Rendement matière sèche;20.0;OUI
2806;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;23;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;70.02;Rendement matière sèche;18.0;OUI
2807;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;24;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;70.02;Rendement matière sèche;30.0;OUI
2808;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;33;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;70.02;Rendement matière sèche;17.0;OUI
2809;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;40;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;70.02;Rendement matière sèche;17.0;OUI
2810;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;47;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;70.02;Rendement matière sèche;18.0;OUI
2811;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;64;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;70.02;Rendement matière sèche;23.0;OUI
2812;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;79;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;70.02;Rendement matière sèche;23.0;OUI
2813;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;86;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;70.02;Rendement matière sèche;32.0;OUI
2814;SAANR_FOURRAGE_2;2013;FR;METRO;NR75;87;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;70.02;Rendement matière sèche;19.0;OUI
2815;SAANR_FOURRAGE_2;2013;FR;METRO;NR76;09;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);6901195.0;OUI
2816;SAANR_FOURRAGE_2;2013;FR;METRO;NR76;11;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);1418310.0;OUI
2817;SAANR_FOURRAGE_2;2013;FR;METRO;NR76;12;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);30895399.0;OUI
2818;SAANR_FOURRAGE_2;2013;FR;METRO;NR76;30;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);1267907.0;OUI
2819;SAANR_FOURRAGE_2;2013;FR;METRO;NR76;31;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);7211432.0;OUI
2820;SAANR_FOURRAGE_2;2013;FR;METRO;NR76;32;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);5352877.0;OUI
2821;SAANR_FOURRAGE_2;2013;FR;METRO;NR76;34;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);989421.0;OUI
2822;SAANR_FOURRAGE_2;2013;FR;METRO;NR76;46;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);9177911.0;OUI
