,NOM,ANNREF,FRANCE,FRDOM,REGION,DEP,N306,N306_MOD,N306_LIB,N027,N027_MOD,N027_LIB,VALEUR,QUALITE
3991,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,05,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,50.07,Superficie concernée,7392.0,OUI
3992,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,06,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,50.07,Superficie concernée,313.0,OUI
3993,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,13,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,50.07,Superficie concernée,2570.0,OUI
3994,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,83,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,50.07,Superficie concernée,1225.0,OUI
3995,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,84,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,50.07,Superficie concernée,1767.0,OUI
3996,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,04,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,68.0,OUI
3997,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,05,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,74.0,OUI
3998,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,06,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,64.0,OUI
3999,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,13,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,76.0,OUI
4000,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,83,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,67.0,OUI
4001,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,84,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,60.0,OUI
4002,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,04,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,20.08,Production séche (volume),459728.0,OUI
4003,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,05,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,20.08,Production séche (volume),703714.0,OUI
4004,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,06,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,20.08,Production séche (volume),4453.0,OUI
4005,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,13,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,20.08,Production séche (volume),78507.0,OUI
4006,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,83,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,20.08,Production séche (volume),41808.0,OUI
4007,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,84,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,20.08,Production séche (volume),133920.0,OUI
4008,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,04,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,50.07,Superficie concernée,7792.0,OUI
4009,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,05,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,50.07,Superficie concernée,12133.0,OUI
4010,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,06,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,50.07,Superficie concernée,73.0,OUI
4011,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,13,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,50.07,Superficie concernée,1287.0,OUI
4012,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,83,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,50.07,Superficie concernée,1072.0,OUI
4013,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,84,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,50.07,Superficie concernée,2160.0,OUI
4014,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,04,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,70.02,Rendement matière sèche,59.0,OUI
4015,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,05,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,70.02,Rendement matière sèche,58.0,OUI
4016,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,06,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,70.02,Rendement matière sèche,61.0,OUI
4017,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,13,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,70.02,Rendement matière sèche,61.0,OUI
4018,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,83,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,70.02,Rendement matière sèche,39.0,OUI
4019,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,84,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,70.02,Rendement matière sèche,62.0,OUI
4020,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,04,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,20.08,Production séche (volume),922544.0,OUI
4021,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,05,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,20.08,Production séche (volume),1939836.0,OUI
4022,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,06,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,20.08,Production séche (volume),593897.0,OUI
4023,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,13,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,20.08,Production séche (volume),777744.0,OUI
4024,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,83,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,20.08,Production séche (volume),291568.0,OUI
4025,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,84,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,20.08,Production séche (volume),258900.0,OUI
4026,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,04,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,50.07,Superficie concernée,126192.0,OUI
4027,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,05,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,50.07,Superficie concernée,187604.0,OUI
4028,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,06,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,50.07,Superficie concernée,68656.0,OUI
4029,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,13,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,50.07,Superficie concernée,79105.0,OUI
4030,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,83,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,50.07,Superficie concernée,33461.0,OUI
4031,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,84,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,50.07,Superficie concernée,14577.0,OUI
4032,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,04,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,70.02,Rendement matière sèche,7.3,OUI
4033,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,05,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,70.02,Rendement matière sèche,10.3,OUI
4034,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,06,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,70.02,Rendement matière sèche,8.7,OUI
4035,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,13,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,70.02,Rendement matière sèche,9.8,OUI
4036,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,83,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,70.02,Rendement matière sèche,8.7,OUI
4037,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,84,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,70.02,Rendement matière sèche,17.8,OUI
4038,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,04,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,20.08,Production séche (volume),334464.0,OUI
4039,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,05,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,20.08,Production séche (volume),949914.0,OUI
4040,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,06,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,20.08,Production séche (volume),159960.0,OUI
4041,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,13,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,20.08,Production séche (volume),340230.0,OUI
4042,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,83,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,20.08,Production séche (volume),80952.0,OUI
4043,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,84,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,20.08,Production séche (volume),217308.0,OUI
4044,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,04,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,50.07,Superficie concernée,8576.0,OUI
4045,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,05,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,50.07,Superficie concernée,22617.0,OUI
4046,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,06,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,50.07,Superficie concernée,6665.0,OUI
4047,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,13,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,50.07,Superficie concernée,6186.0,OUI
4048,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,83,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,50.07,Superficie concernée,3373.0,OUI
4049,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,84,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,50.07,Superficie concernée,4179.0,OUI
4050,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,04,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,39.0,OUI
4051,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,05,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,42.0,OUI
4052,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,06,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,24.0,OUI
4053,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,13,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,55.0,OUI
4054,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,83,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,24.0,OUI
4055,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,84,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,52.0,OUI
4056,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,04,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,20.08,Production séche (volume),588080.0,OUI
4057,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,05,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,20.08,Production séche (volume),989922.0,OUI
4058,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,06,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,20.08,Production séche (volume),433937.0,OUI
4059,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,13,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,20.08,Production séche (volume),437514.0,OUI
4060,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,83,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,20.08,Production séche (volume),210616.0,OUI
4061,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,84,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,20.08,Production séche (volume),41592.0,OUI
4062,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,04,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,50.07,Superficie concernée,117616.0,OUI
4063,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,05,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,50.07,Superficie concernée,164987.0,OUI
4064,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,06,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,50.07,Superficie concernée,61991.0,OUI
4065,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,13,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,50.07,Superficie concernée,72919.0,OUI
4066,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,83,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,50.07,Superficie concernée,30088.0,OUI
4067,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,84,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,50.07,Superficie concernée,10398.0,OUI
4068,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,04,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,5.0,OUI
4069,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,05,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,6.0,OUI
4070,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,06,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,7.0,OUI
4071,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,13,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,6.0,OUI
4072,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,83,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,7.0,OUI
4073,SAANR_FOURRAGE_2,2007,FR,METRO,NR93,84,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,4.0,OUI
4074,SAANR_FOURRAGE_2,2007,FR,METRO,NR94,2A,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,20.08,Production séche (volume),248909.0,OUI
4075,SAANR_FOURRAGE_2,2007,FR,METRO,NR94,2B,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,20.08,Production séche (volume),1374190.0,OUI
4076,SAANR_FOURRAGE_2,2007,FR,METRO,NR94,2A,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,50.07,Superficie concernée,116395.0,OUI
4077,SAANR_FOURRAGE_2,2007,FR,METRO,NR94,2B,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,50.07,Superficie concernée,166648.0,OUI
4078,SAANR_FOURRAGE_2,2007,FR,METRO,NR94,2A,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,2.1384853301258646,OUI
4079,SAANR_FOURRAGE_2,2007,FR,METRO,NR94,2B,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,8.246063559118621,OUI
4080,SAANR_FOURRAGE_2,2007,FR,METRO,NR94,2A,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,20.08,Production séche (volume),5909.0,OUI
4081,SAANR_FOURRAGE_2,2007,FR,METRO,NR94,2B,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,20.08,Production séche (volume),34418.0,OUI
4082,SAANR_FOURRAGE_2,2007,FR,METRO,NR94,2A,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,50.07,Superficie concernée,211.0,OUI
4083,SAANR_FOURRAGE_2,2007,FR,METRO,NR94,2B,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,50.07,Superficie concernée,907.0,OUI
4084,SAANR_FOURRAGE_2,2007,FR,METRO,NR94,2A,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,70.02,Rendement matière sèche,28.00473933649289,OUI
4085,SAANR_FOURRAGE_2,2007,FR,METRO,NR94,2B,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,70.02,Rendement matière sèche,37.9470782800441,OUI
4086,SAANR_FOURRAGE_2,2007,FR,METRO,NR94,2A,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,20.08,Production séche (volume),320.0,OUI
4087,SAANR_FOURRAGE_2,2007,FR,METRO,NR94,2B,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,20.08,Production séche (volume),8370.0,OUI
4088,SAANR_FOURRAGE_2,2007,FR,METRO,NR94,2A,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,50.07,Superficie concernée,4.0,OUI
4089,SAANR_FOURRAGE_2,2007,FR,METRO,NR94,2B,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,50.07,Superficie concernée,93.0,OUI
4090,SAANR_FOURRAGE_2,2007,FR,METRO,NR94,2A,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,70.02,Rendement matière sèche,80.0,OUI
4091,SAANR_FOURRAGE_2,2007,FR,METRO,NR94,2B,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,70.02,Rendement matière sèche,90.0,OUI
4092,SAANR_FOURRAGE_2,2007,FR,METRO,NR94,2A,Cultures développées,3.11.1.11,Maïs fourrage et ensilage (plante entière) irrigué,Groupe d'indicateurs,20.08,Production séche (volume),320.0,OUI
4093,SAANR_FOURRAGE_2,2007,FR,METRO,NR94,2B,Cultures développées,3.11.1.11,Maïs fourrage et ensilage (plante entière) irrigué,Groupe d'indicateurs,20.08,Production séche (volume),5940.0,OUI
4094,SAANR_FOURRAGE_2,2007,FR,METRO,NR94,2A,Cultures développées,3.11.1.11,Maïs fourrage et ensilage (plante entière) irrigué,Groupe d'indicateurs,50.07,Superficie concernée,4.0,OUI
4095,SAANR_FOURRAGE_2,2007,FR,METRO,NR94,2B,Cultures développées,3.11.1.11,Maïs fourrage et ensilage (plante entière) irrigué,Groupe d'indicateurs,50.07,Superficie concernée,66.0,OUI
4096,SAANR_FOURRAGE_2,2007,FR,METRO,NR94,2A,Cultures développées,3.11.1.11,Maïs fourrage et ensilage (plante entière) irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,80.0,OUI
4097,SAANR_FOURRAGE_2,2007,FR,METRO,NR94,2B,Cultures développées,3.11.1.11,Maïs fourrage et ensilage (plante entière) irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,90.0,OUI
4098,SAANR_FOURRAGE_2,2007,FR,METRO,NR94,2A,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,20.08,Production séche (volume),0.0,OUI
4099,SAANR_FOURRAGE_2,2007,FR,METRO,NR94,2B,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,20.08,Production séche (volume),2430.0,OUI
